"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_079900-T",43.4092093861449,9.41335418146194,3.03654928132554,2.36085917101187e-08,1.78593957868085e-07
"AFUB_054480-T",1607.7468744059,-1.34783905513979,0.251749572676806,2.38103994776148e-08,1.79983408084788e-07
"AFUB_063690-T",1865.61124986587,-0.965253066704764,0.177204357468766,2.38391504990711e-08,1.80063598708737e-07
"AFUB_066130-T",11215.2371844589,0.691524727703883,0.12527941145836,2.43781554613957e-08,1.83994823539431e-07
"AFUB_002160-T",8990.35550922747,0.670647785627631,0.121621732007191,2.44433874685512e-08,1.84346976159096e-07
"AFUB_048200-T",1048.05845333166,-1.67575747574233,0.317441175844118,2.45587180462651e-08,1.85076140174018e-07
"AFUB_055240-T",38486.732345419,0.579242619617194,0.105199923711617,2.55744170022059e-08,1.92584285847416e-07
"AFUB_072550-T",9372.70992648256,0.635687100662479,0.115056171056995,2.57288438985264e-08,1.93600284831595e-07
"AFUB_060950-T",19946.5137159735,-0.522478818366104,0.0946242123558028,2.63043082610415e-08,1.9778049961427e-07
"AFUB_016500-T",5988.16560673297,-0.747476057572699,0.136591160979218,2.65558341973318e-08,1.99520555948916e-07
"AFUB_065700-T",7408.55984089612,-0.621646698438892,0.112977832506278,2.6870034198815e-08,2.01728509397307e-07
"AFUB_082940-T",4149.27505252289,-2.32072717762572,0.449850531562625,2.70322542341357e-08,2.02792988113225e-07
"AFUB_026020-T",13028.1176021541,-0.840226478913392,0.154151043968604,2.78122849599281e-08,2.08487105911848e-07
"AFUB_036650-T",11798.1334693373,-0.678493331371361,0.122884080043637,2.8447757579876e-08,2.13089806777562e-07
"AFUB_056720-T",4699.88378726815,-2.62903918691826,0.514943917834935,2.87257524393082e-08,2.1500987402725e-07
"AFUB_095800-T",537.116590139254,-1.68950658176493,0.322051874888581,2.89332703684242e-08,2.16399930977099e-07
"AFUB_047750-T",2623.54821081319,-0.891690501407036,0.163189657723298,2.94184976038846e-08,2.19863395119394e-07
"AFUB_026610-T",3609.20062442812,-0.76447059591328,0.13997890743396,3.07235786569566e-08,2.29444332709025e-07
"AFUB_096670-T",498.172674315706,6.79815485728378,1.37902178410747,3.07634025724652e-08,2.29569000399787e-07
"AFUB_080060-T",1725.70493192435,-1.27164150394728,0.238958575337806,3.15805541085156e-08,2.35489856894829e-07
"AFUB_074130-T",7819.19453907936,-0.659736654266343,0.120744994378003,3.21667831189058e-08,2.39681173014369e-07
"AFUB_077720-T",135.860971337692,3.22111237715653,0.637564353753845,3.25555597023607e-08,2.42396046546084e-07
"AFUB_089910-T",1350.93665592486,-1.02028853500824,0.19158617721449,3.34539278017594e-08,2.48898225961366e-07
"AFUB_066160-T",7459.97627004009,-0.648522289379756,0.119104588327,3.34967052569723e-08,2.49029812490974e-07
"AFUB_097540-T",271.29366443276,2.96443203339222,0.585447541975899,3.35453293256149e-08,2.49204635895755e-07
"AFUB_101610-T",42.0670052394298,9.35044470918781,3.03943757558606,3.46903257580247e-08,2.57517938031709e-07
"AFUB_033630-T",438.772540200547,-1.65612862786719,0.317443583567516,3.51371714261527e-08,2.60640079525087e-07
"AFUB_081210-T",5276.68985782939,-0.82818269291671,0.153113797284905,3.54270372260458e-08,2.6259398391972e-07
"AFUB_052750-T",40752.229350278,0.506523792831279,0.0926998486927625,3.68667742272728e-08,2.73036185928945e-07
"AFUB_031560-T",3635.7518860795,0.705434950333512,0.12983973533556,3.68908337864701e-08,2.73036185928945e-07
"AFUB_048190-T",345.216687884199,-2.20799131275683,0.43181881585977,3.76368452712969e-08,2.78349992039957e-07
"AFUB_098440-T",2081.73672784978,-1.02260758311311,0.191480118601788,3.98619430487321e-08,2.94586585821792e-07
"AFUB_009800-T",63322.5885070341,1.42412810065678,0.27191934922742,4.04909757827388e-08,2.99012600181311e-07
"AFUB_067310-T",5518.59593472715,-0.752560342422142,0.139487265717725,4.06345671118021e-08,2.99849872553632e-07
"AFUB_031090-T",3139.9083359508,-1.02291126855907,0.191937983714775,4.23448449418372e-08,3.12238176855672e-07
"AFUB_066940-T",2677.28254339322,0.942106800383907,0.175984120856432,4.25713547477919e-08,3.13675349570775e-07
"AFUB_006720-T",5910.7669487219,0.684383968918343,0.126504763992227,4.300868106095e-08,3.16662581253656e-07
"AFUB_003340-T",2060.81214630015,-0.990323199003114,0.185708255305002,4.35240498317176e-08,3.20219566033949e-07
"AFUB_099700-T",1618.2160785452,-1.11644217929154,0.210882083224132,4.51306172752521e-08,3.31793612190279e-07
"AFUB_033670-T",1074.4867656834,-1.24842352003155,0.23739935964278,4.56979916501124e-08,3.35597646254086e-07
"AFUB_080710-T",3273.27126432567,-0.775419784436673,0.144171648115661,4.57156692932519e-08,3.35597646254086e-07
"AFUB_086860-T",110.439149656696,-4.00130114126579,0.809584446415128,4.63204341663865e-08,3.39785889949287e-07
"AFUB_005890-T",6785.72905089841,0.764507398537238,0.142050423236915,4.63882569891017e-08,3.40032090558962e-07
"AFUB_032580-T",2415.73461090884,0.861677613858579,0.160930700551485,4.69728422635313e-08,3.44063069716272e-07
"AFUB_003930-T",314.557608449788,-2.14130363995252,0.421789604616726,4.7571713393063e-08,3.48192666243473e-07
"AFUB_101360-T",2748.08097129729,-2.97117849869113,0.596477671808078,4.76767718344016e-08,3.48704466069591e-07
"AFUB_039840-T",2851.73608722656,0.760336139621737,0.14147495645612,4.78703405950914e-08,3.49862393524509e-07
"AFUB_005650-T",6019.28834497079,-0.628604594683638,0.116430110601868,4.82892553549264e-08,3.5266435570099e-07
"AFUB_032680-T",3056.22086309814,-0.878626805614536,0.164541143157752,4.87374609010256e-08,3.55675955472558e-07
"AFUB_030300-T",1650.95904748202,1.20259641951086,0.228598821845485,4.95251023687434e-08,3.61158443063761e-07
"AFUB_000750-T",3631.6810633207,2.02933627949152,0.396380383666982,5.02985635391032e-08,3.66529547081938e-07
"AFUB_001360-T",510.21455475099,-1.65085840425209,0.320519076388377,5.04528109620935e-08,3.67383821569169e-07
"AFUB_006820-T",2618.21975868556,0.800735616812834,0.149519881747063,5.06185275101179e-08,3.68320297315191e-07
"AFUB_058850-T",479.551698075389,-1.58834810782025,0.307669190820825,5.07400211457343e-08,3.68933853385651e-07
"AFUB_090310-T",538.28904020631,1.39798701117387,0.26851210201267,5.17013672109407e-08,3.75648660006286e-07
"AFUB_018280-T",3941.50110555777,-0.74157560608111,0.138384159225773,5.24768809679284e-08,3.8081129136113e-07
"AFUB_101530-T",1381.08303835734,-1.2166896466914,0.232136030651833,5.25241579437652e-08,3.8081129136113e-07
"AFUB_015040-T",2413.09432911736,0.825769703237881,0.154560934425663,5.25270184255302e-08,3.8081129136113e-07
"AFUB_069670-T",9318.86628890617,0.562744675840441,0.104348431317954,5.39197448422839e-08,3.90622969021655e-07
"AFUB_059070-T",1362.80241140494,-1.64712228729567,0.320842091582763,5.46163765625768e-08,3.95257807120538e-07
"AFUB_032100-T",2363.71888018657,-1.14766053761567,0.218575041062136,5.4639164873489e-08,3.95257807120538e-07
"AFUB_055790-T",1837.07939671623,-0.928045259523798,0.1749896702357,5.56324173274907e-08,4.01957100195298e-07
"AFUB_101040-T",207.099181951137,-3.94527500242649,0.805580922808659,5.56462524602861e-08,4.01957100195298e-07
"AFUB_042010-T",2824.10995908376,-0.851865511547841,0.160193902244342,5.66322334800248e-08,4.08781758028543e-07
"AFUB_071800-T",2321.96308288929,-3.6965294350003,0.753891299803838,5.76759332273153e-08,4.160128177915e-07
"AFUB_086130-T",23360.81600221,0.513683624982217,0.0953330796672386,5.78023216360385e-08,4.1662167192279e-07
"AFUB_010330-T",59400.4592535718,0.536572282374178,0.0993971219940061,5.87387254349248e-08,4.23063751771864e-07
"AFUB_038840-T",17326.9135284774,0.629890823648077,0.117414299723749,5.99362340724981e-08,4.31375723835783e-07
"AFUB_051980-T",1481.3000064385,0.995236211171146,0.188852359144301,6.23294013952298e-08,4.48274861483808e-07
"AFUB_017700-T",573.24383272405,-1.60562111245735,0.313747690657743,6.30799116883981e-08,4.53344043090044e-07
"AFUB_043310-T",12068.6160232863,0.616070672877481,0.115457462046961,6.3194195726204e-08,4.53836752954106e-07
"AFUB_100390-T",382.423850115417,1.88009915590589,0.370731818955789,6.33308222093412e-08,4.54489089246356e-07
"AFUB_021300-T",2346.84040212394,0.889868560801965,0.168088332731561,6.35527168382005e-08,4.55751961430015e-07
"AFUB_006290-T",3814.45056080817,0.848553105044052,0.160200398109744,6.56208668944422e-08,4.70072606922981e-07
"AFUB_070550-T",14421.3394008745,0.616709787031994,0.115226066558535,6.5644396291713e-08,4.70072606922981e-07
"AFUB_101690-T",36.5959959509491,-9.30643003166118,3.12633725827103,6.5965541045096e-08,4.72031719446704e-07
"AFUB_044150-T",593.998471712042,-1.48300857065196,0.289039867707106,6.7565429325481e-08,4.83131762287751e-07
"AFUB_085700-T",37.0712366609818,9.1271998043306,3.02179864661944,7.01421256804287e-08,5.01195534469586e-07
"AFUB_091300-T",2967.37755259521,-0.873810543847326,0.165853203224638,7.24917815721589e-08,5.17612181369552e-07
"AFUB_024140-T",22305.8470077286,0.659701653332611,0.124001832334896,7.44303354647946e-08,5.31071947870659e-07
"AFUB_013430-T",3677.07012006011,0.805902147922477,0.152438563243731,7.58383591019848e-08,5.40729679660344e-07
"AFUB_081080-T",477.905448252699,-1.56714354461123,0.308172686912851,7.77661188246545e-08,5.54076618330722e-07
"AFUB_057810-T",156.746148421371,-3.0791316085657,0.6314084488627,7.9956494206713e-08,5.69274178623836e-07
"AFUB_078720-T",9319.25051113969,0.6890805286954,0.130237750523436,8.26925987242722e-08,5.88332646837564e-07
"AFUB_047630-T",236.642539140604,-2.23082000753539,0.450000740350485,8.33588209735133e-08,5.92647778053094e-07
"AFUB_086410-T",3384.69828244515,0.925931651398953,0.177067404507947,8.56353388933182e-08,6.08397092710224e-07
"AFUB_041210-T",15340.9878303528,-0.753753354445585,0.139897026224628,8.62556014748996e-08,6.12365411043189e-07
"AFUB_018880-T",6722.7682043151,-0.696165783124741,0.131964296941814,8.73726577830258e-08,6.19852486416391e-07
"AFUB_086220-T",455.823332653605,2.38145340294882,0.482995739207642,8.87840208376642e-08,6.29415290581298e-07
"AFUB_062190-T",973.40422162626,-1.21821629781984,0.236889189423312,8.88796447748007e-08,6.29643450670875e-07
"AFUB_056770-T",81270.5564574094,-0.632028822876044,0.118771654322471,8.99941173278537e-08,6.37083890498536e-07
"AFUB_050130-T",1073.08879864845,1.15204409367813,0.223207183925895,9.01020384232146e-08,6.37132673356034e-07
"AFUB_003270-T",8233.57869236799,-0.739477998615955,0.140592996114619,9.01293978228586e-08,6.37132673356034e-07
"AFUB_035460-T",7063.91394232966,0.729022419009659,0.138526017645102,9.29209943112431e-08,6.56399194689742e-07
"AFUB_082300-T",2173.57240834997,-1.09096931518479,0.21137510168786,9.53465876640731e-08,6.73054681768084e-07
"AFUB_060180-T",22982.8615422013,0.504453555334901,0.0952127239972469,9.54330683175066e-08,6.73186356113186e-07
"AFUB_026220-T",2446.54209890341,0.841068113181113,0.160828860669063,9.5588578465265e-08,6.73804432718576e-07
"AFUB_031030-T",7164.90549930576,-0.612345610188306,0.116161713580505,9.80290407804594e-08,6.90516841551497e-07
"AFUB_069760-T",17878.6242982746,0.556881340290751,0.106431583057765,1.06086126781461e-07,7.4674099879858e-07
"AFUB_098550-T",51552.3914619927,0.605826135352599,0.114925446429081,1.06891581148185e-07,7.51877351449847e-07
"AFUB_035520-T",191.444582763225,-2.88495718862416,0.597336249501259,1.07154545575566e-07,7.53193247052052e-07
"AFUB_011650-T",2985.6267977616,0.771048088580482,0.147766900569879,1.11014520245666e-07,7.79772904061029e-07
"AFUB_086190-T",3966.34953529478,0.732630177053097,0.140304553243416,1.13876530723907e-07,7.99310160844964e-07
"AFUB_067110-T",13439.9631467047,0.570147111326942,0.108544478192837,1.14469644572528e-07,8.02905457514022e-07
"AFUB_080330-T",929.411545925712,1.86782972096772,0.37785762926804,1.19343569341718e-07,8.36500653754627e-07
"AFUB_100080-T",25645.1581023049,0.464971054658979,0.0883350258992679,1.19464947441625e-07,8.36760482256968e-07
"AFUB_021320-T",1909.30545873402,1.16625553958557,0.228947372858515,1.26614658398628e-07,8.85668642540285e-07
"AFUB_043070-T",1945.46001846904,-0.906579921066818,0.17578014993247,1.26626075946062e-07,8.85668642540285e-07
"AFUB_036430-T",6356.58110031313,-0.673309804988235,0.129325689775574,1.30339960441628e-07,9.11002892523348e-07
"AFUB_071000-T",34.9397772979679,9.00767276825177,3.02644309538905,1.33236491636551e-07,9.30592666778864e-07
"AFUB_013170-T",842.874931126348,-1.5436407303157,0.309598989613898,1.34081300219099e-07,9.35834672766917e-07
"AFUB_036230-T",890.901768750701,-1.20220708374867,0.237284497791675,1.35354671283818e-07,9.44058406529793e-07
"AFUB_056490-T",5218.26515700186,-0.722266499363994,0.138721468766918,1.35470847758168e-07,9.44205171348188e-07
"AFUB_100360-T",2277.86954839276,0.805118202819446,0.155849007533588,1.40533004866522e-07,9.78800051438757e-07
"AFUB_034690-T",32793.8236509213,-0.701736994671787,0.135636411322793,1.48902584272025e-07,1.03636616332387e-06
"AFUB_013620-T",8272.3233561063,-0.687728794340999,0.132434786333842,1.50353054536192e-07,1.04572814735228e-06
"AFUB_018320-T",2500.72549961724,-0.825735865172762,0.160141088285304,1.52570549647238e-07,1.06040805689695e-06
"AFUB_056140-T",10574.1561451878,-0.604791857359542,0.116498440133638,1.52781115567904e-07,1.06112846186945e-06
"AFUB_023720-T",3855.62296775828,-0.7726422115041,0.14992865771248,1.53881484055476e-07,1.06802358688853e-06
"AFUB_028150-T",2117.42414945667,-0.921316311531848,0.180316623774657,1.59275444500862e-07,1.10468818076244e-06
"AFUB_091950-T",8053.08705056558,-0.556550748790808,0.10725646251903,1.59674103396852e-07,1.10667980182525e-06
"AFUB_023990-T",29780.1798927548,0.492966447558732,0.0949648305563864,1.61798061631084e-07,1.1206181170192e-06
"AFUB_060660-T",2337.66142136107,-0.917318391058699,0.179713669831033,1.63522719272412e-07,1.13174236628248e-06
"AFUB_050650-T",9158.31254913915,-0.559626364921081,0.10789966479682,1.63632271598524e-07,1.13174236628248e-06
"AFUB_066060-T",6070.92816357564,-0.74053143643954,0.143852426791606,1.64507194897615e-07,1.13700132963707e-06
"AFUB_092450-T",333.291249432616,-2.77843409641439,0.585076212228473,1.67265426633262e-07,1.15526051449904e-06
"AFUB_073290-T",6241.49740112627,-0.627686322596046,0.121651188924838,1.68905694899934e-07,1.16577817933369e-06
"AFUB_011960-T",5753.6889450197,0.62072238161243,0.120231598891707,1.81335101315735e-07,1.25069553895668e-06
"AFUB_071410-T",2603.40599945673,0.806535136903765,0.157613988874193,1.83691797849032e-07,1.26607020392475e-06
"AFUB_029070-T",39558.648818294,0.491545195011031,0.0974631437675785,1.90018500409549e-07,1.30876725646411e-06
"AFUB_052810-T",6214.75182236057,-0.654805546345582,0.127275178598037,1.92537708891544e-07,1.32519886320983e-06
"AFUB_030310-T",10513.5918579691,0.611165395187337,0.118777970680448,1.97666061591191e-07,1.35955347282923e-06
"AFUB_028780-T",2024.22728463756,0.838755732798555,0.1646827504486,1.98518596048891e-07,1.36447165220585e-06
"AFUB_101480-T",1296.67262742233,-1.21646873527829,0.243855040012884,1.99628199259441e-07,1.37114870425602e-06
"AFUB_082079-T",4368.10229535802,0.950722582924687,0.187535798575422,2.01502832188717e-07,1.38306750309337e-06
"AFUB_090030-T",10950.0239284691,0.600229687689697,0.116773116157442,2.05232419940707e-07,1.4076929978656e-06
"AFUB_011490-T",2068.4660128614,-0.877760463744559,0.173138568090763,2.08421081482375e-07,1.42857681886227e-06
"AFUB_073820-T",2067.37825153926,-1.0414973331169,0.207398812891129,2.13402119906533e-07,1.46170879232046e-06
"AFUB_016450-T",317.206784374098,-2.67440539636396,0.568268847241206,2.17240757706147e-07,1.48697553119552e-06
"AFUB_068560-T",5518.51567135543,0.668529324064934,0.130682397003847,2.18419638380327e-07,1.49401441138852e-06
"AFUB_047500-T",13367.5437879862,0.598099302336269,0.116705816443627,2.23353497033691e-07,1.52671037056432e-06
"AFUB_070580-T",38341.3719860102,0.553183939400375,0.107050313750387,2.24131302695932e-07,1.53097259412053e-06
"AFUB_076380-T",9752.72052307046,0.66152759723215,0.129324976162597,2.33079436840888e-07,1.590999594667e-06
"AFUB_000410-T",11407.6990929634,0.567127508055712,0.110709712666727,2.35090386395425e-07,1.60362342609938e-06
"AFUB_064440-T",4612.375002341,0.757267443029143,0.148990415409694,2.3549417528681e-07,1.60527451217142e-06
"AFUB_013120-T",1398.69672475154,1.02687085308744,0.204926681990941,2.37430045602528e-07,1.61615860973438e-06
"AFUB_039340-T",1451.80014032043,-1.00572162955215,0.20075003440873,2.37485121232048e-07,1.61615860973438e-06
"AFUB_101140-T",11459.1688428575,-0.733472380439498,0.143283918495414,2.37579386559443e-07,1.61615860973438e-06
"AFUB_086400-T",6641.57363704199,-0.660151077653113,0.129575449287679,2.39025600385253e-07,1.62488293412578e-06
"AFUB_039140-T",21082.6691068314,-0.482962984387396,0.0944384440556351,2.41643696958818e-07,1.64155625757445e-06
"AFUB_067560-T",25437.3603811575,0.681579936663959,0.133896039439881,2.45952672322442e-07,1.66968554911097e-06
"AFUB_012720-T",3194.3998526649,0.763918291922999,0.150720773376894,2.50073717210697e-07,1.69650146501447e-06
"AFUB_050700-T",4151.53779760048,0.696072195847384,0.136935510954062,2.50927939560341e-07,1.70113374326256e-06
"AFUB_013950-T",33996.8802487491,0.585641086135026,0.114727731593077,2.51391247296257e-07,1.70311135113676e-06
"AFUB_101900-T",75.4886830347172,-3.94357822584425,0.857114009505031,2.51737273434619e-07,1.70429225023097e-06
"AFUB_051040-T",4197.46045009356,0.611737344076809,0.120067624376292,2.59209314724021e-07,1.75368265074022e-06
"AFUB_048580-T",550.306928615548,7.76144716329345,1.74649316314243,2.64419791159585e-07,1.7867745387925e-06
"AFUB_007120-T",807.117641241072,-1.24780784651915,0.253366081381558,2.64460634507424e-07,1.7867745387925e-06
"AFUB_011180-T",760.198389679674,-1.2687285226612,0.25793671012817,2.66475158080222e-07,1.79916050608585e-06
"AFUB_092810-T",939.129365574879,1.33216369405607,0.271639870128115,2.71407387706564e-07,1.83121571923022e-06
"AFUB_094470-T",32386.5685129338,0.528165141551462,0.103601568457877,2.732993843151e-07,1.84272852535827e-06
"AFUB_008750-T",20722.8946829816,0.520467437614789,0.102054064872199,2.74135648343457e-07,1.8466550972212e-06
"AFUB_048020-T",796.679844792022,1.59087798977397,0.328687965448287,2.74253865320307e-07,1.8466550972212e-06
"AFUB_052280-T",11898.9307082924,-0.531530476876261,0.104348272706439,2.74955899423764e-07,1.85012698425821e-06
"AFUB_088700-T",34420.803067131,0.47464919274125,0.0933866591443408,2.76002841923767e-07,1.85501325806271e-06
