"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_055420-T",839.456897296344,0.559583978279197,0.266948597356486,0.00765897178918425,0.0348076130889455
"AFUB_060830-T",1994.35859198779,0.483490230159069,0.217840792709158,0.00770892017037721,0.0350181413663303
"AFUB_095810-T",5846.08165377872,-0.382292497209053,0.161096915237626,0.00771471635799835,0.0350280025615508
"AFUB_001910-T",412.469196888074,0.830082435675796,0.504581201962654,0.0077315156938024,0.0350784690092898
"AFUB_056600-T",301.560848333757,0.799738689233168,0.472927793312634,0.00773525035093462,0.0350784690092898
"AFUB_002530-T",12833.5663432224,-0.347133996068795,0.143244378226718,0.00773672298269473,0.0350784690092898
"AFUB_073380-T",4679.36777363429,-0.417331599652222,0.180063195086633,0.00774659359724777,0.035106748281711
"AFUB_093100-T",1465.39437763937,0.444020869960516,0.194712894059333,0.00776900652559499,0.0351783817878005
"AFUB_056730-T",17116.4379655024,-0.328010291893486,0.131700040084104,0.00777288088095922,0.0351783817878005
"AFUB_000450-T",8791.82312675487,-0.356621373830158,0.14753553165387,0.00777332282311675,0.0351783817878005
"AFUB_089210-T",3187.76186186703,-0.395583864658861,0.16849271787932,0.00780142356351974,0.0352890236286178
"AFUB_053570-T",1078.23402083086,0.629506457032062,0.319784012568004,0.00783682352024328,0.0354325638056109
"AFUB_003080-T",2249.17321419918,-0.481776746337448,0.218246724443235,0.00785829722322451,0.0355130345045815
"AFUB_011470-T",17057.1471889144,-0.366974496043168,0.154624982001461,0.00788686777749528,0.0356232928144991
"AFUB_034210-T",149.425054712822,-0.982311460992193,0.730669047071837,0.0078900689943105,0.0356232928144991
"AFUB_099230-T",263.488620161378,0.818570731447228,0.497340738694584,0.00790401116450849,0.0356695730366563
"AFUB_056360-T",118543.709915383,-0.330822782082812,0.137520954804201,0.0079544054021194,0.0358802357587664
"AFUB_065910-T",553.586756250202,0.592095756125499,0.292588914655483,0.00796342552638465,0.0359041611926871
"AFUB_015130-T",7572.66146767839,0.364018197004342,0.15222082737882,0.00797085975565091,0.0359209174249529
"AFUB_023710-T",6844.31882865535,-0.414958926446132,0.179730529177981,0.00798611616781806,0.0359728925004467
"AFUB_096870-T",195.250187815056,0.956195609357696,0.680536501136112,0.00800387460812515,0.0360360840930593
"AFUB_089110-T",24622.6726208016,-0.288533454888372,0.114953337467734,0.00801704152075962,0.0360785538768418
"AFUB_078860-T",902.262710999624,0.551861564616636,0.264577968492623,0.00806079241691279,0.0362464859744664
"AFUB_085890-T",2091.7275135343,0.544495658065139,0.260633760922511,0.00806186072853739,0.0362464859744664
"AFUB_065940-T",2337.90708932965,0.451297748925382,0.200477857289653,0.00808674694530107,0.0363414646444181
"AFUB_040080-T",5618.68122976752,0.373687423177324,0.157544471006858,0.00811190474909675,0.0364207784207734
"AFUB_093950-T",3043.43820548232,0.365977343634501,0.153650384297558,0.00811193491632211,0.0364207784207734
"AFUB_093860-T",6345.45369369306,0.401010401901394,0.171925223833416,0.00812262951889931,0.0364518562060405
"AFUB_049830-T",19.9609156333871,0.13428137839024,0.38240364202061,0.0081457170922065,0.0365384951461928
"AFUB_056900-T",13868.1051780364,-0.302473885117187,0.122825613308709,0.0081537860908437,0.0365532072158851
"AFUB_100020-T",1431.83099643866,-0.553565853259617,0.26853643550324,0.00815656331581952,0.0365532072158851
"AFUB_008810-T",745.655775638947,0.619528675657224,0.315518698207667,0.00816897624521699,0.0365918629954968
"AFUB_005410-T",605.926426228227,0.586910411910442,0.290688751399126,0.00817800883572065,0.0365986424037999
"AFUB_032810-T",138.391030377709,0.901036339180727,0.606761698657402,0.00817806550919106,0.0365986424037999
"AFUB_012950-T",585.182156707797,-0.715115792084583,0.400108919925685,0.00818491447905782,0.0366123350447485
"AFUB_078830-T",3452.45748543865,0.377014803059514,0.159568581875262,0.00819267304192627,0.0366300818746375
"AFUB_063820-T",10199.6744789119,-0.370360493066304,0.155873827055704,0.00820258585533422,0.0366574396550598
"AFUB_083930-T",9071.32466353365,-0.405745916525339,0.17592128709593,0.00820979077190059,0.0366726761156281
"AFUB_050150-T",9.16335929999224,-0.0709937989461095,0.354699252459688,0.00822117881379806,0.0367065756464496
"AFUB_017000-T",15.0425567062881,-0.105330226922057,0.367581677183282,0.00824681595744387,0.0368040350026895
"AFUB_018030-T",2192.79420122335,-0.392924350986656,0.16871140875595,0.00827798871924048,0.0369260974170367
"AFUB_071290-T",13.41248126361,0.125559115918229,0.377516918659958,0.00829390476928886,0.0369800220954633
"AFUB_031550-T",8379.384290899,-0.353406716038837,0.14900926700297,0.00832231019254515,0.0370895576938982
"AFUB_050110-T",1351.04700480904,0.651615462194811,0.343144420616761,0.00832699388923517,0.037093321787824
"AFUB_003390-T",739.521348900968,0.602835556219787,0.304147805061062,0.00834641966508822,0.0371627220295311
"AFUB_016300-T",55.1714517980507,-0.169131563082062,0.40545710835994,0.00839375614988227,0.0373562744910928
"AFUB_086790-T",742.07892687107,0.585807808156572,0.291732720592575,0.00840614622345474,0.0373941919019428
"AFUB_019210-T",9377.72452863991,-0.330788417842436,0.13849084100967,0.00841684756457183,0.037424565655266
"AFUB_053280-T",1271.27016886802,0.446959549014418,0.199481215287055,0.00844419535819539,0.0375288939976467
"AFUB_046340-T",965.548243210654,0.48785589343798,0.224547238149645,0.00845288201576357,0.0375502280626702
"AFUB_012970-T",683.302690124739,0.631528742033595,0.328083517690721,0.00847615053567435,0.0376362897406643
"AFUB_033350-T",290.535147347036,1.03633182981025,0.892744898208945,0.00848422185067996,0.0376548238499172
"AFUB_016720-T",7431.71912167343,-0.326676380861038,0.133249933838621,0.0085005981642889,0.0377101834083376
"AFUB_026690-T",5255.75690213685,-0.358487008702595,0.151185699106848,0.00850571093176425,0.0377155479681993
"AFUB_065950-T",1907.7599378692,0.528448283205625,0.251825277485531,0.0085330937372612,0.0378196108667054
"AFUB_056310-T",1907.66766331719,-0.396375526029534,0.171500427617791,0.00856472803050331,0.0379424127605332
"AFUB_067840-T",12894.1958138084,-0.301525291290635,0.123358312876601,0.00857002575929618,0.0379484825326855
"AFUB_097000-T",5487.05072950433,0.513931129454381,0.240217933780132,0.00861078984752178,0.0381115215330991
"AFUB_079570-T",210.652938456863,0.842550209919043,0.544735348547398,0.00861716696104046,0.0381222835062147
"AFUB_027050-T",3373.03431619949,0.369511349475061,0.156703579034975,0.00863244023350275,0.0381723741583998
"AFUB_078390-T",11958.0866278779,-0.354290448689049,0.149525121403937,0.00867066901358561,0.0383238810655371
"AFUB_026750-T",709.754166315619,0.53297008750258,0.255765601986487,0.00867647409644594,0.0383245129063007
"AFUB_090900-T",806.723602001192,-0.530176352535325,0.254683754441167,0.00867874500506995,0.0383245129063007
"AFUB_057060-T",8781.02253625852,-0.354796983182365,0.150180204824068,0.00869060181334913,0.0383514982373522
"AFUB_046550-T",1367.93936338868,0.480003105034828,0.220812490966581,0.00869279457046175,0.0383514982373522
"AFUB_076310-T",1702.91624223911,-0.510352322694543,0.241183722630113,0.00872740154752702,0.0384866060028325
"AFUB_069770-T",13534.7318872991,-0.31547796986792,0.127723640899718,0.00873558788839847,0.0385051323803403
"AFUB_040070-T",7469.38761769232,-0.345282142349502,0.145134999899077,0.00878095012616202,0.0386874327947913
"AFUB_024710-T",16345.3796606283,-0.379362047093346,0.163059151068508,0.00878713200693966,0.0386970234507981
"AFUB_088260-T",8613.5821677672,0.326213080443207,0.135510717183151,0.00880446049860385,0.0387556707687975
"AFUB_085370-T",9.64177408162876,-0.067404272305641,0.353635206283505,0.00883099023576632,0.0388547484781303
"AFUB_078020-T",221.697521073857,0.865036385828083,0.583566187104493,0.00885080899527717,0.0389242223542867
"AFUB_076190-T",1287.33508051091,0.550112052730684,0.269007803220786,0.00890231697876734,0.0391161923089104
"AFUB_023870-T",815.742590809925,0.545688415993641,0.266006391619957,0.00890255711936389,0.0391161923089104
"AFUB_053420-T",5072.83096461434,-0.362332915060648,0.154222680977195,0.00891223854733047,0.0391409312928668
"AFUB_034710-T",578.111348627254,0.666838898201773,0.363252269235427,0.00891671852151631,0.0391428143366154
"AFUB_074410-T",3963.75404503839,-0.349887163726852,0.147974978806646,0.00893464823902627,0.0392037108471716
"AFUB_042960-T",2151.30817784979,-0.447304912429498,0.202496094122703,0.00894288357628631,0.039222034096268
"AFUB_001440-T",15028.6822260163,0.396119678497565,0.172237514708914,0.00897377803289957,0.0393396748429563
"AFUB_096810-T",3275.51071378926,0.409194308659711,0.179914842794031,0.00900067255928662,0.0394356235134145
"AFUB_038300-T",940.759692187347,0.517723065385042,0.247294160753824,0.00900382793113148,0.0394356235134145
"AFUB_056480-T",9725.11324361964,-0.343767581993881,0.145372972211338,0.00901940876201437,0.0394859662250035
"AFUB_079410-T",5286.12200544588,0.382178077661914,0.164926405848643,0.00903793434170792,0.039549149279702
"AFUB_090530-T",648.108591618501,-0.623523295466577,0.329287113034556,0.00907322375881702,0.0396855988943821
"AFUB_062040-T",869.1442928724,-0.527171187590263,0.255252064573371,0.00908488451720405,0.0397119935223419
"AFUB_079360-T",10.6788080724159,-0.0931030336238323,0.36226259391017,0.00908747854252721,0.0397119935223419
"AFUB_026340-T",19010.9822531726,-0.278799594217382,0.111959912450747,0.00914687143742533,0.0399534682768551
"AFUB_028870-T",13889.8243941399,-0.314031230222642,0.130793505360177,0.00916655847389622,0.0400213682669613
"AFUB_010740-T",99.6176820959117,1.05391159575863,1.2721571746069,0.0091905853153936,0.0401081460331224
"AFUB_085700-T",8.86452574246033,-0.0695898631069793,0.354261243656783,0.00919775714182004,0.040121322575289
"AFUB_093110-T",1442.94934772232,0.480894736641572,0.224969978090015,0.00921076791958833,0.040159162349886
"AFUB_005450-T",5253.93545736575,-0.335922038872619,0.141541018988627,0.00921474466256439,0.040159162349886
"AFUB_039630-T",746.912441379326,0.704197964112251,0.402914589895674,0.00925280413090734,0.0403068500959543
"AFUB_058070-T",1184.75012831951,0.493482663059876,0.233323223388711,0.00935538983265488,0.040735365733714
"AFUB_038690-T",7832.70250341621,-0.30707391209035,0.126349240855544,0.00938805962870156,0.0408592036632948
"AFUB_061980-T",4075.67468179298,0.392602950613176,0.171794916545854,0.00939639921591795,0.0408770865484913
"AFUB_051200-T",324.276667890424,0.71013148106847,0.411202805908493,0.00940387597371381,0.0408912014662569
"AFUB_074880-T",32646.5328576839,-0.3754958873876,0.162920921595083,0.00942303179353524,0.0409560653122526
"AFUB_090970-T",3423.51112339662,0.360837010294024,0.154808037046108,0.00945143992691789,0.0410610668048025
"AFUB_025420-T",832.144755488076,0.52857412625935,0.257675183967103,0.00946356807918438,0.0410952785532942
"AFUB_025920-T",2727.55993121693,0.391487721365554,0.171522638236483,0.00948944758981984,0.0411891476248155
"AFUB_038560-T",4492.49229891004,-0.328577390698595,0.138675393428442,0.00949379173745181,0.0411894996709741
"AFUB_031720-T",5105.18201498479,-0.403430810577095,0.178825572292082,0.00950975024443271,0.041240218519618
"AFUB_068200-T",2292.28543867065,-0.416910455775957,0.186638407920003,0.00953808412009085,0.0413445351136464
"AFUB_008250-T",518.962659932207,0.631007288660399,0.338802255269876,0.00954839781455119,0.0413611949165737
"AFUB_002820-T",4720.48917309916,-0.363830042720029,0.152798917144648,0.00955283513465444,0.0413611949165737
"AFUB_002450-T",10203.1196634304,0.324937976457161,0.136604576498868,0.00955476992897874,0.0413611949165737
"AFUB_060610-T",500.356545553391,0.634570110187536,0.342260835819586,0.0095782356269108,0.0414442062817788
"AFUB_093350-T",10691.8018532889,-0.316704920115931,0.132924991548355,0.00960344702165012,0.0415342687916128
"AFUB_088640-T",854.195181496133,0.547690713811521,0.272628733224383,0.00960764756253929,0.0415342687916128
"AFUB_055970-T",577.763508950989,0.569837712046406,0.289257743698912,0.00962013040715525,0.0415696332709902
"AFUB_024260-T",11767.2087732327,-0.311546353783879,0.128154497439875,0.00968587440147821,0.0418350104904258
"AFUB_092940-T",6672.83362134526,0.321839296405385,0.137597302621631,0.00970293608843487,0.0418899769823314
"AFUB_043010-T",2099.34438976632,0.396792295154615,0.175257389584714,0.00972161672253314,0.0419518806490019
"AFUB_101470-T",1880.64983975987,0.420647782148047,0.189072435206702,0.00974483683687271,0.0420333096061893
"AFUB_094200-T",13572.6805902345,-0.317333817540166,0.133597997862147,0.00974927731992774,0.0420336981102819
"AFUB_007100-T",4971.41313788206,0.379329803617108,0.165605600957198,0.00976035025492983,0.0420626691182569
"AFUB_086280-T",636.893497582064,0.68365077426632,0.392334282486095,0.00976931127238928,0.0420825169477598
"AFUB_096820-T",240.515060028162,0.751991387087756,0.464343223587203,0.00978875874259862,0.0421474986501729
"AFUB_026360-T",9555.63926463288,0.32076422636557,0.135707773279264,0.00984525168059106,0.0423677825729893
"AFUB_064450-T",310300.746936202,-0.3126422398248,0.135189839242367,0.00984868967697516,0.0423677825729893
"AFUB_005860-T",1621.82470365945,0.594668554210322,0.310974581714004,0.00986593432922284,0.0424230785442595
"AFUB_018400-T",23833.1639318646,-0.291391358117962,0.117206705807896,0.00991552126909439,0.0426093926810253
"AFUB_085310-T",2066.55748748546,-0.39488506715176,0.17517257408379,0.00991808364102939,0.0426093926810253
"AFUB_026370-T",12169.2644426467,-0.309791508505913,0.127825997071726,0.00994843412852877,0.0427207869110422
"AFUB_015410-T",7583.89312488381,-0.341865216573789,0.146735584566231,0.00996717040063952,0.0427822303025229
"AFUB_029170-T",297905.896932215,-0.305384286382334,0.128148032720118,0.00999097866550795,0.0428653800471305
"AFUB_019520-T",3078.41905410158,0.392895444923676,0.173995353444244,0.0100113365801104,0.0429226115543678
"AFUB_029530-T",37.2135707233822,-0.228892168114275,0.45891443482727,0.0100132029024576,0.0429226115543678
"AFUB_072920-T",6599.44678274555,-0.333352500486156,0.1422112375927,0.0100224581824561,0.0429432332411935
"AFUB_006100-T",2677.53152358251,-0.40705779529109,0.183875707117543,0.0100319006992016,0.0429646385441871
"AFUB_046920-T",750.981682507728,-0.580619236596012,0.294938172424224,0.0100677105274993,0.0430989008049173
"AFUB_058480-T",5697.37252171142,-0.359562558330932,0.15621330626683,0.0101216831192027,0.0433107627536478
"AFUB_069010-T",3699.52949765765,-0.351041383750608,0.151444592801502,0.0101564687397513,0.0434403722724554
"AFUB_026180-T",2731.2307919006,0.423766786851534,0.192468566834673,0.0101837846046017,0.0435282996549606
"AFUB_063070-T",4243.40966246962,-0.395169047837683,0.181619987619259,0.0101860365886841,0.0435282996549606
"AFUB_092290-T",1034.05386785442,0.530961344970473,0.263820337604501,0.0102046559178271,0.043588587744494
"AFUB_073040-T",1582.20530983064,0.505154161761939,0.245276025022925,0.010220251817098,0.0436359138562973
"AFUB_021730-T",17156.1642980554,-0.276451999558825,0.113077077269844,0.0102606048871808,0.0437888535423767
"AFUB_019690-T",10167.0574416807,0.301528879570269,0.126300440461184,0.0102721212152474,0.0438186468793469
"AFUB_040330-T",2536.52003926146,0.429575197240367,0.196181725386618,0.0103028461076426,0.0439303173398246
"AFUB_069150-T",5015.25033369811,0.352078836154404,0.152448466839038,0.0103201117702126,0.0439845257714132
"AFUB_034580-T",986.6213069943,0.522928264001095,0.258856958610314,0.0103290599031422,0.0440032525503349
"AFUB_099360-T",1512.13101312545,0.418939415453253,0.190156420244305,0.0103354510628053,0.0440110745565556
"AFUB_028860-T",9643.64381094454,-0.33835523119807,0.145355802037625,0.0103511762489015,0.0440394442119094
"AFUB_033220-T",11554.8784750012,0.401004410605299,0.179686844879468,0.0103551436852708,0.0440394442119094
"AFUB_037730-T",5045.20855369727,0.355220926074473,0.154255051389162,0.0103564245205544,0.0440394442119094
"AFUB_092600-T",16330.6003235593,-0.307622564415821,0.13078369565192,0.010360345341924,0.0440394442119094
"AFUB_046320-T",1802.18117846376,0.450676716638374,0.209846603684939,0.0103807910667039,0.044101817509966
"AFUB_091870-T",1817.11260632373,-0.428771443017447,0.196656617205878,0.0103841476749299,0.044101817509966
"AFUB_063880-T",3478.426378465,-0.412548984723163,0.187288172297132,0.0104464781447811,0.0443470438641806
"AFUB_002590-T",594.229565730699,0.677466114650897,0.395256384127062,0.0104947550879898,0.0445324214581279
"AFUB_010570-T",1411.74345400429,0.566384614389322,0.293183848420809,0.0105361840653673,0.0446885910621506
"AFUB_052420-T",1787.54119447117,-0.445424278921444,0.207826204412746,0.0105437236041143,0.0447009466708875
"AFUB_015580-T",3051.77106100055,0.427371014660036,0.196050698597559,0.0105735594679966,0.0447982637444796
"AFUB_072790-T",43314.2197422168,-0.304119764865911,0.126628844510244,0.010575951107551,0.0447982637444796
