"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_010560-T",72682.913585207,1.03798230983103,0.166939392446308,7.26753567655778e-11,2.81609530578058e-09
"AFUB_084490-T",2365.58099791598,-2.13435571182001,0.351386322491127,7.72819452721635e-11,2.98232293722414e-09
"AFUB_004870-T",138440.958770525,0.815576952913977,0.129093616576058,7.78671219921926e-11,2.99264008440198e-09
"AFUB_012300-T",46305.5332357653,-0.86564613766186,0.138596514090923,7.9036873463686e-11,3.02524878265881e-09
"AFUB_066680-T",3407.32215673581,-1.20592905458518,0.19603200407087,8.5110271741876e-11,3.24452760615994e-09
"AFUB_092120-T",2876.91202069865,1.70779363305927,0.280995286390256,9.41863865875782e-11,3.57604441979289e-09
"AFUB_038430-T",43381.9887451977,0.867241661810294,0.139397672645443,9.83971017699179e-11,3.72091208941987e-09
"AFUB_088030-T",65971.6273733183,0.726969068044198,0.116086313363347,9.95219680874716e-11,3.74839540604653e-09
"AFUB_045890-T",4114.41715738095,-1.60695609747968,0.265137400841727,1.05957142239414e-10,3.96043011309286e-09
"AFUB_004490-T",1546.14989165068,-2.26170654995662,0.37612183800757,1.05992819509282e-10,3.96043011309286e-09
"AFUB_028410-T",1935.11888327737,-2.0421631387049,0.339066985118487,1.06957268744784e-10,3.98067052371891e-09
"AFUB_092080-T",1493.886349822,2.28452042366925,0.379218700680131,1.07385989422912e-10,3.98089163939427e-09
"AFUB_026820-T",7715.92763740612,0.883353886932301,0.143005031250187,1.22363128854899e-10,4.51831851489306e-09
"AFUB_053870-T",4538.06356562783,-1.27092813974703,0.209039344507022,1.23846788162382e-10,4.55523967709760e-09
"AFUB_088700-T",30643.8534452916,0.901030684111711,0.146171779502556,1.31893393417973e-10,4.83232759697912e-09
"AFUB_005690-T",26752.9553310747,1.19668910805417,0.196680013573774,1.38532187953055e-10,5.05588791382158e-09
"AFUB_073360-T",3824.85285993248,1.6801179502086,0.280535558487036,1.63251492194435e-10,5.93504266603396e-09
"AFUB_005000-T",157953.628275816,0.754871785189541,0.121832544497799,1.64886959625669e-10,5.97144466090499e-09
"AFUB_017290-T",18895.7145941211,1.28013378684233,0.212009889348246,1.75924371228876e-10,6.34675815896971e-09
"AFUB_033720-T",14986.399793946,0.80878520276278,0.131816054364146,1.894663058703e-10,6.80921654990361e-09
"AFUB_057610-T",15075.302845427,-1.04911369912624,0.174743721535387,2.07018689177578e-10,7.41174135854022e-09
"AFUB_021100-T",9189.60717268913,-1.14658633857102,0.190500487862052,2.08045438664085e-10,7.42028731235236e-09
"AFUB_082410-T",3532.99094317935,1.43085865314269,0.239276146363153,2.09522643311018e-10,7.44477437515677e-09
"AFUB_056360-T",125018.323375644,-0.672519884088356,0.10706667451206,2.33356454974251e-10,8.26046759412611e-09
"AFUB_056940-T",12087.9496192564,1.65402987322984,0.27959241266855,2.62900234234519e-10,9.23997274066714e-09
"AFUB_047440-T",13990.489714633,0.859850349541644,0.141791993488127,2.62989878345241e-10,9.23997274066714e-09
"AFUB_065590-T",3208.68728967692,1.37265088252177,0.23089290720133,2.65873711034132e-10,9.30656826430256e-09
"AFUB_021070-T",17026.1205667753,-1.24052960322276,0.208351155650123,2.7734775860434e-10,9.67224627784616e-09
"AFUB_022990-T",5042.13279945308,1.38526911803064,0.235382771712424,2.96606790662779e-10,1.03057178630285e-08
"AFUB_059860-T",25421.5685582295,-1.12635800434333,0.188964624809118,2.9893635566912e-10,1.03484732536045e-08
"AFUB_079160-T",13915.687897517,-1.07820617312363,0.180690336361348,3.05074906531921e-10,1.0522290549101e-08
"AFUB_088080-T",5885.00083931995,-0.967784621833193,0.158687047099522,3.07715924329453e-10,1.05746465090735e-08
"AFUB_066270-T",2350.77280430191,-1.55242604561579,0.26361968331305,3.15342066039755e-10,1.07973123412012e-08
"AFUB_095070-T",471.470300419793,-3.59969533471163,0.621717236478952,3.23634292027399e-10,1.10410887453985e-08
"AFUB_051530-T",66358.5745681554,1.45569532634383,0.247936938515575,3.30598395586945e-10,1.12379584579302e-08
"AFUB_013850-T",1964.75012365543,-1.46834572433207,0.249279386452941,3.32848921793722e-10,1.12737606029125e-08
"AFUB_090090-T",1611.21198001103,-1.59890908612539,0.272435269014433,3.46564072536546e-10,1.16962269068248e-08
"AFUB_059970-T",33209.9617478954,-1.06002559307667,0.17827875705385,3.56723806144071e-10,1.19961119951877e-08
"AFUB_020450-T",10953.1423418958,1.46154933317467,0.248759711989403,3.71473982781715e-10,1.24476833518599e-08
"AFUB_017790-T",9831.63227998779,-1.66347106223837,0.286135996631314,3.78363803722907e-10,1.26335942406202e-08
"AFUB_080880-T",91.3169505671583,-10.8624416555496,3.26326963260883,3.91185730728974e-10,1.30155648075761e-08
"AFUB_037030-T",5147.33297150297,-1.60653595037684,0.274695923718814,3.94348275263935e-10,1.30745892953705e-08
"AFUB_054770-T",5502.20457363989,1.02220093578617,0.171999508634859,4.09989185645963e-10,1.35454672703242e-08
"AFUB_032220-T",744.793020636503,-2.80655416482078,0.487731116505401,4.38775683915414e-10,1.44458455935228e-08
"AFUB_077020-T",38955.0543329352,-0.749455707014223,0.125137353523451,4.47740137388111e-10,1.46896206747263e-08
"AFUB_088740-T",9624.9110329557,0.861341287863984,0.14420042582617,4.86949189223999e-10,1.59205332143513e-08
"AFUB_095510-T",2314.01592551015,-1.31266616938179,0.224483394077205,4.89318078870949e-10,1.59426264036293e-08
"AFUB_003800-T",11887.3230189783,1.37750364962435,0.240292955171495,5.92370952861635e-10,1.92336720418798e-08
"AFUB_063130-T",21316.2486015563,-0.897511536353918,0.152656065946356,5.95514181439641e-10,1.92692836166174e-08
"AFUB_012000-T",27058.4014979328,-0.894222446035259,0.152188940939419,6.42757550352733e-10,2.07267297743881e-08
"AFUB_060140-T",10006.7607343923,-1.24086164003108,0.213573588549439,6.56806521117869e-10,2.1107475095037e-08
"AFUB_085250-T",8682.92181948437,-1.08520678394229,0.185796397084336,6.6695497757498e-10,2.13607077171633e-08
"AFUB_047810-T",1072.76432068472,1.66187781938119,0.289016554152112,6.89507676362886e-10,2.20081501038405e-08
"AFUB_019630-T",117615.209218462,-0.925228219169471,0.157448606788006,6.95581050609538e-10,2.2126997204525e-08
"AFUB_064300-T",7665.4415474515,1.74711936490073,0.305552870752554,6.98234179787554e-10,2.21366095517832e-08
"AFUB_028939-T",3975.88532404468,2.36596633358753,0.414041107246519,7.62102296297756e-10,2.40803866508043e-08
"AFUB_030160-T",1672.61133220808,-1.72203341522687,0.301370784249456,7.8904274015673e-10,2.48482489676113e-08
"AFUB_027020-T",7812.50307294072,1.18313658513669,0.205013412411655,8.48866504876554e-10,2.66430900330588e-08
"AFUB_012830-T",9346.64239006261,-0.754230744241409,0.127527743004382,8.55065399447578e-10,2.67484910338817e-08
"AFUB_016640-T",83530.6364399276,1.23654377045694,0.214422645515783,8.91643052022246e-10,2.78003674762963e-08
"AFUB_052850-T",83140.2961079187,-0.969602716186505,0.166954230616557,9.03808361817747e-10,2.80838350692125e-08
"AFUB_064010-T",10203.5332929067,-0.866487285588781,0.146804950148419,9.06699857799553e-10,2.80838350692125e-08
"AFUB_027590-T",85273.8281750451,1.23572239932354,0.214524771429307,9.48919022423202e-10,2.92951525086455e-08
"AFUB_009800-T",136419.709132236,-0.879580721076709,0.154281566862399,9.64937214969647e-10,2.96923163926608e-08
"AFUB_025090-T",65888.0793670463,0.667839794825574,0.112827559433177,9.76172386217626e-10,2.99401927968246e-08
"AFUB_072800-T",29205.158209253,-0.650287774066953,0.109331511579815,9.81264091839679e-10,2.99986450933845e-08
"AFUB_098550-T",44570.5510532963,1.17529119235257,0.204245170655211,1.04289500615056e-09,3.17796096372611e-08
"AFUB_077330-T",24497.140985262,1.06161723338382,0.184336954497201,1.10641945215995e-09,3.36065985856066e-08
"AFUB_032200-T",30716.5543551284,-1.02334516997562,0.177412805186303,1.11302309235384e-09,3.36984740758964e-08
"AFUB_006820-T",2338.76370641216,1.27236533206182,0.223071551278218,1.23233937169357e-09,3.71913702688034e-08
"AFUB_005440-T",121890.398113953,1.0819629313132,0.1884465718547,1.25438068317733e-09,3.77356182517498e-08
"AFUB_082100-T",13891.3135832395,0.958837307162364,0.166263656664954,1.3115928786212e-09,3.93310781690994e-08
"AFUB_058540-T",5662.33501048317,-1.14212447454071,0.199942897831177,1.31723116729671e-09,3.93747576865583e-08
"AFUB_022370-T",32654.9845215185,-0.770043354604492,0.131680842699173,1.32550711798481e-09,3.94967564017246e-08
"AFUB_084570-T",2158.26330201567,-1.73990304567174,0.309630307014414,1.3511263809492e-09,4.01029324905677e-08
"AFUB_007210-T",7405.7174847001,1.86114168956574,0.330326244035644,1.35436836576046e-09,4.01029324905677e-08
"AFUB_100080-T",23012.3730210784,0.851720609386171,0.147029681694594,1.39091480090222e-09,4.10559679162861e-08
"AFUB_084050-T",5182.71000013567,1.18460359974665,0.207981060814739,1.43118505040926e-09,4.21126201082925e-08
"AFUB_024000-T",5916.00458408285,1.34072319996788,0.237669118057847,1.48288400708042e-09,4.34979308743589e-08
"AFUB_009030-T",4763.50528269755,-1.02254066983143,0.178749408496423,1.4938401904713e-09,4.36832274331608e-08
"AFUB_018160-T",4646.85971797481,-0.901644666734657,0.15709768122703,1.57282105050968e-09,4.58504118006166e-08
"AFUB_039190-T",17507.8250371838,-0.792678684423262,0.137835840067748,1.85447669322405e-09,5.38942979734497e-08
"AFUB_072320-T",15386.5639312421,-1.03081678893641,0.181570884649532,1.89117176448892e-09,5.47916102597776e-08
"AFUB_019230-T",10616.7300370413,1.48543245330578,0.265976516527652,2.04077326886954e-09,5.89445432505385e-08
"AFUB_078070-T",24621.4887656722,0.905081704540214,0.158839820159928,2.17219568908943e-09,6.25486073653397e-08
"AFUB_096890-T",16886.7770009822,-0.905664289813062,0.159733936462578,2.43951421751018e-09,7.00319081465727e-08
"AFUB_070950-T",586.629872284029,-2.99735213594587,0.550174345437251,2.46915341889149e-09,7.06673209491861e-08
"AFUB_085070-T",970.341626179435,-2.02800606519765,0.369649412953062,2.504562449129e-09,7.13159382639405e-08
"AFUB_014560-T",8401.15832892784,1.02133999862096,0.180618860093118,2.5069642698985e-09,7.13159382639405e-08
"AFUB_047300-T",20908.0470643014,0.899859071900556,0.158861526379284,2.65643611229561e-09,7.53403687752274e-08
"AFUB_012310-T",80260.0834969745,-0.84616844334095,0.151677028122815,2.80924033262555e-09,7.94348557717782e-08
"AFUB_059790-T",5370.34689794593,-1.12456011531719,0.201588962628208,2.92846892102013e-09,8.25458470464623e-08
"AFUB_070060-T",49860.5172149718,0.875873642393175,0.155649106735289,2.93679468570145e-09,8.25458470464623e-08
"AFUB_046390-T",1658.75656163413,-1.65642365859063,0.301838048557727,3.00429602852979e-09,8.41918196566562e-08
"AFUB_016240-T",12563.6020450505,-0.908399205869418,0.162734230836678,3.45300377402175e-09,9.64791796326077e-08
"AFUB_004410-T",8480.08457481157,1.33799169346044,0.242560954237671,3.60328504453818e-09,1.00380272128318e-07
"AFUB_068380-T",7621.28282233629,-0.931057268139868,0.166444965463876,3.62423895887302e-09,1.00666177099553e-07
"AFUB_100420-T",12861.1345627294,-1.5774742678585,0.290020033585095,3.86932607813125e-09,1.071575716226e-07
"AFUB_012370-T",58144.1515978016,1.05557747230845,0.195458167713083,3.88776565384278e-09,1.07352496764175e-07
"AFUB_029020-T",8184.37598427364,-0.854408801819033,0.152548370489111,4.09266976976026e-09,1.12680054245797e-07
"AFUB_016170-T",24015.9241191945,-0.986232847511802,0.177679161041268,4.21495307616065e-09,1.15708449461017e-07
"AFUB_101400-T",833.203470787748,-2.24652423440608,0.418849217597523,4.29299466678624e-09,1.17508249367614e-07
"AFUB_078170-T",10417.2634674264,1.36339838130078,0.249677049660924,4.45698124372183e-09,1.21643290988072e-07
"AFUB_040460-T",4808.43988141589,1.08495323797085,0.19692884386021,4.68804772479925e-09,1.27579934614768e-07
"AFUB_032790-T",11778.1053408439,-0.725560754936582,0.128753951406667,4.70210558539637e-09,1.27593735423897e-07
"AFUB_008120-T",7750.80957954168,-1.16692316770932,0.212919210660085,4.84330073186246e-09,1.3104747037706e-07
"AFUB_077640-T",5539.88599926264,1.42535784682926,0.26186659754062,4.88412554461063e-09,1.31773427301013e-07
"AFUB_049120-T",9676.79346962608,-0.973550107541059,0.176460193718431,5.05593631747322e-09,1.36019132472365e-07
"AFUB_067950-T",29197.3304854071,-0.635514315043144,0.112507156037263,5.13993666921676e-09,1.37885024721781e-07
"AFUB_022200-T",3039.04859892007,-0.98247316319585,0.17816789218298,5.47775779016085e-09,1.46530020886803e-07
"AFUB_100130-T",17517.9683549957,0.720493325542661,0.128405601557125,5.60203755406207e-09,1.49429987561044e-07
"AFUB_015860-T",1236.17084529538,1.76202836629881,0.328076198755006,5.66147647108174e-09,1.50588876982219e-07
"AFUB_007190-T",4647.26497785527,1.93643084667285,0.361041985682653,5.71919499035113e-09,1.51695605715905e-07
"AFUB_077720-T",657.60068061092,-1.97398470142827,0.370215590606357,6.0630663654906e-09,1.60364699150167e-07
"AFUB_058160-T",4642.74287304037,-0.857105075778821,0.155656706689578,6.08121475132053e-09,1.60394168342953e-07
"AFUB_039050-T",77142.8549479572,-0.993858985079095,0.181269282671339,6.12194407649824e-09,1.60887011041884e-07
"AFUB_075990-T",9223.9087319864,-0.845330466154265,0.15291341326955,6.13407359431142e-09,1.60887011041884e-07
"AFUB_063750-T",121213.772357393,-0.595235892467136,0.104469741219173,6.47764121019465e-09,1.69426304542202e-07
"AFUB_009810-T",10880.3988010308,-0.82067084010912,0.147192171628752,6.69945126689118e-09,1.74742474041682e-07
"AFUB_054910-T",3666.93104927421,-1.36220107830147,0.253415978276923,7.03037993958245e-09,1.82867562185382e-07
"AFUB_033240-T",16732.7361953392,0.861883661805233,0.156058006869078,7.08515006169723e-09,1.83784498570086e-07
"AFUB_098030-T",1639.12925502176,-1.22932463729787,0.228556690975168,7.84876028062487e-09,2.0303276594056e-07
"AFUB_015410-T",9774.56331503845,-0.996619193219926,0.18399126211106,8.80976671849787e-09,2.27267844990071e-07
"AFUB_049370-T",718.243471829686,1.94594989452508,0.369577288037284,8.94383594263995e-09,2.30096063486059e-07
"AFUB_099390-T",3406.92487038171,-1.12733828652877,0.2098284837378,9.20295060124016e-09,2.36117119513017e-07
"AFUB_041340-T",848.714142794735,1.87635008329496,0.357190823649691,9.67955809863844e-09,2.4767043221951e-07
"AFUB_005040-T",18074.0660652294,-0.730658763231115,0.133194094939998,9.89470081055278e-09,2.52489167566843e-07
"AFUB_018480-T",2428.94841659391,-1.34592454144007,0.253282701230111,9.97033652925662e-09,2.53731591241839e-07
"AFUB_059670-T",19805.6103225783,-0.762453495010351,0.138700059363841,1.039652120561e-08,2.63864268657747e-07
"AFUB_085790-T",33181.3665048403,0.656495240564461,0.119044448294398,1.08407308072473e-08,2.74398713121078e-07
"AFUB_056400-T",3241.17490834845,-1.15854302351514,0.21764112892888,1.15751259465976e-08,2.92202107005798e-07
"AFUB_007880-T",1619.39447678333,-1.34028140819811,0.253549720186872,1.16817698223848e-08,2.94105734351806e-07
"AFUB_050350-T",29577.7117671132,-0.660282255314463,0.11929873531399,1.17975103263615e-08,2.96227619288053e-07
"AFUB_041650-T",9235.14468120059,0.893137824093087,0.165489119969385,1.19904154826371e-08,3.00270617511997e-07
"AFUB_051570-T",13569.7678647699,-0.723775507549973,0.132855748957431,1.20650265776417e-08,3.01337639933883e-07
"AFUB_074320-T",85365.6939253968,1.25983913564253,0.23298823039047,1.24273550703475e-08,3.09566072334371e-07
"AFUB_078230-T",4978.39884718522,0.935256005479112,0.17396655840843,1.26680934521039e-08,3.14730258430106e-07
"AFUB_001490-T",1060.82766067473,1.65617176861981,0.316756643982659,1.29850865300253e-08,3.21756775701891e-07
"AFUB_030310-T",9786.9603733446,0.869229232505345,0.161271559759334,1.33322657128928e-08,3.29492425072437e-07
"AFUB_029460-T",7206.64636356866,-1.12078621587559,0.211403642639038,1.3859642205467e-08,3.41629295828997e-07
"AFUB_006000-T",58468.1497620075,1.1421496242774,0.21738314706088,1.39638380320081e-08,3.43298952766027e-07
"AFUB_049500-T",3379.52426606733,1.44730692292549,0.276479596928242,1.45838235679717e-08,3.57607507072972e-07
"AFUB_056560-T",34346.8097634941,-0.722475308779655,0.133529636352156,1.46449218663094e-08,3.58172946216024e-07
"AFUB_044830-T",4681.85628263129,-1.17565441086458,0.222922398239863,1.49086304920205e-08,3.63677887857163e-07
"AFUB_046580-T",7481.1774642172,1.80774366804229,0.349391236660591,1.52883102656391e-08,3.7197604511953e-07
"AFUB_020080-T",1229.02412755292,-1.44820616913381,0.277660717565536,1.54848628687536e-08,3.75787290649959e-07
"AFUB_030800-T",2679.93727650799,-1.40715128610987,0.269988217415765,1.62505071943532e-08,3.93354179285422e-07
"AFUB_024300-T",4091.92248936129,-1.08638561206321,0.206310555004095,1.77014673425748e-08,4.27376965378679e-07
"AFUB_094480-T",30532.7780976533,0.834512763966304,0.156124969041112,1.82014026034144e-08,4.38323291339513e-07
"AFUB_042820-T",19498.5101504717,-0.632246499497021,0.115558831621671,1.9381214977015e-08,4.6554469444789e-07
"AFUB_003510-T",9202.12178411011,0.959344083960052,0.181477094064413,1.98192137825993e-08,4.74854241671642e-07
"AFUB_097050-T",1709.96487070877,1.58570013220125,0.30846776446484,2.16469000675113e-08,5.17327946791083e-07
"AFUB_072930-T",3608.26344036776,-1.38810639644469,0.269046249355381,2.1947680293187e-08,5.22735003768171e-07
"AFUB_071440-T",1762.14352319227,-1.49372012333544,0.290450551000351,2.19841824014651e-08,5.22735003768171e-07
"AFUB_082490-T",6015.12083760816,-1.03439183670258,0.197485796498335,2.23167044695324e-08,5.290015063146e-07
"AFUB_039970-T",1819.73484603062,-1.4350994022767,0.278560131199559,2.23600891581575e-08,5.290015063146e-07
"AFUB_076740-T",3779.77625360285,0.883397722124675,0.167526936958991,2.44792081707592e-08,5.77684772270348e-07
"AFUB_068740-T",12315.9685816931,0.717161192647464,0.134504703850961,2.45845234323093e-08,5.78719681596561e-07
"AFUB_092990-T",19862.5574519901,-1.01234129900852,0.194022380524664,2.53217875440537e-08,5.94588407767604e-07
"AFUB_047110-T",299.675249922612,-2.71486219149199,0.540800323714574,2.54633126972574e-08,5.96424259595463e-07
"AFUB_048010-T",1093.48666953105,-2.3182290304001,0.462703247404726,2.86518882317347e-08,6.6944461436728e-07
"AFUB_100350-T",1707.5998201996,-2.596040209784,0.519383076159934,2.92258594097763e-08,6.81165079709044e-07
"AFUB_045880-T",3978.83567009215,-1.10302049394563,0.213845839044941,3.05080688130869e-08,7.09293767763028e-07
"AFUB_072250-T",113710.622468587,-0.585938415910902,0.106129532876042,3.16738169919901e-08,7.34582908365957e-07
"AFUB_021290-T",3295.80522340753,1.35564279683863,0.265701728587843,3.18159213461543e-08,7.3606563979211e-07
"AFUB_038210-T",6207.03702005306,1.2456467956883,0.242781748580072,3.1986538533577e-08,7.38199134392551e-07
