"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AFUB_003760-T",587.922052267823,1.20845205613468,0.523691432132911,0.00605559863845554,0.0290470798837459
"AFUB_039870-T",7616.57157983617,0.468023010952795,0.174164238776373,0.00607258545749058,0.0291135330599498
"AFUB_000780-T",1398.56879832659,0.919599166559211,0.372318704688917,0.00607565212920588,0.0291135330599498
"AFUB_074320-T",64681.9483122786,-0.628359775320099,0.238143809617491,0.00608245763168682,0.0291312810182573
"AFUB_032580-T",1845.01854044196,0.770400029414189,0.3007154137128,0.00609515802315407,0.0291772294360158
"AFUB_006300-T",1761.33573464555,-0.806990703570532,0.318555367772342,0.00612711072114785,0.029315243959766
"AFUB_075820-T",892.675104660743,-0.88537315965025,0.355746222952872,0.00615266022347848,0.0294224973619704
"AFUB_100090-T",2003.60385663457,0.794300908087687,0.311929255158849,0.00616095423704666,0.0294471665111156
"AFUB_076810-T",554.088753192688,1.03388888911074,0.430319783383286,0.00619466981455238,0.0295878066036664
"AFUB_002160-T",10444.2079796208,0.463370324119508,0.173154041056454,0.00619698186501072,0.0295878066036664
"AFUB_019650-T",2799.2103316647,0.767476052137903,0.300118706804802,0.00619983000383469,0.0295878066036664
"AFUB_064140-T",1335.32723926729,-1.03611962585795,0.433189022928506,0.00620523222474754,0.0295985480217516
"AFUB_061390-T",27.7248202550811,-0.572267005414081,1.16459013308774,0.00621587452864133,0.029634260696954
"AFUB_083970-T",316.503588224164,1.48411588357891,0.704140679734115,0.00622825323678888,0.0296736000873723
"AFUB_063480-T",892.807649744911,1.07592725849457,0.452594449764593,0.00623044499279153,0.0296736000873723
"AFUB_084030-T",100291.450491019,-0.374875847090466,0.139258198195778,0.0062631861172254,0.0298144166310091
"AFUB_060330-T",13849.6648929271,0.357514631564642,0.132235008447619,0.00628523728784955,0.0299042292844392
"AFUB_058570-T",970.188312196923,0.814103357158716,0.321992514018753,0.00630165217977307,0.0299671479860398
"AFUB_037980-T",16911.3415629153,-0.371293363084922,0.138004819702851,0.00631427519924614,0.0300119800968217
"AFUB_086100-T",4223.88946165241,0.522766037183932,0.197097415299069,0.00632652204072923,0.0300549797706267
"AFUB_035320-T",1292.82051337488,0.941048805537395,0.383198954091927,0.00634304935295634,0.0301182606283953
"AFUB_088910-T",1225.21576805478,-0.764031869555333,0.30083526003757,0.00640225598326275,0.0303840263743324
"AFUB_031420-T",7912.24370955946,-0.414821169723493,0.154549235574731,0.00643811095119528,0.0305387565927404
"AFUB_090610-T",173.838572328691,-2.37684103807874,1.89742414204476,0.00644857957709166,0.0305729729369232
"AFUB_076700-T",31441.3990661371,-0.584771601584767,0.215182111572141,0.00646637111931062,0.0306418554755627
"AFUB_072800-T",32520.1178626413,0.36183768043494,0.133140534061587,0.00647717294606028,0.0306775634439728
"AFUB_034860-T",11938.4055346887,0.415682733898435,0.155360316601065,0.00649346517891454,0.0307388891774024
"AFUB_067310-T",4321.82708598228,-0.629645863484361,0.242479993559272,0.00649666684594801,0.0307388891774024
"AFUB_100970-T",101.307010629073,1.92172192799043,1.08751096456409,0.00653100035700988,0.0308857781233821
"AFUB_020720-T",19128.3705075516,-0.386551530242452,0.144492583588533,0.00653776554138026,0.0309022113561366
"AFUB_064200-T",5398.11132275869,0.669145051556879,0.258015549401318,0.00654855948302023,0.0309206091138683
"AFUB_012450-T",930.499421312674,-0.797520354284131,0.317391039746606,0.00655093652003614,0.0309206091138683
"AFUB_029020-T",9430.74012752711,0.428634630432748,0.160454242450679,0.00655459460630439,0.0309206091138683
"AFUB_052990-T",1340.20859082837,0.871742843423215,0.35164170225691,0.00655482674038669,0.0309206091138683
"AFUB_036910-T",735.757691742914,1.12506987144445,0.481609779874221,0.00658958064114071,0.0310689464767036
"AFUB_039740-T",10505.6794624951,0.544871896565818,0.207011777452826,0.00659482369443682,0.031078065297617
"AFUB_018130-T",2280.03323436636,-0.713597142133988,0.279505351008789,0.00660527116582758,0.0311088324986209
"AFUB_097010-T",212.890242703622,-2.0564352035897,1.27375682900782,0.00660797709058227,0.0311088324986209
"AFUB_053780-T",14549.2132005259,-0.611520067251815,0.234678003499607,0.00664077633815416,0.0312475808456633
"AFUB_003200-T",1392.62447286061,-0.809269266040807,0.322897982271781,0.00666590857562176,0.0313501318689232
"AFUB_040570-T",2557.23799502979,-0.880549468562157,0.357974888856301,0.00667054922588424,0.0313562554201726
"AFUB_023990-T",18136.3970369712,0.451242916670886,0.168898688370442,0.00668513805876636,0.031409112880407
"AFUB_040810-T",10746.5302042869,-0.417925908036432,0.157231951272876,0.00672266608525095,0.0315696399363384
"AFUB_090310-T",438.669278129294,1.05463833542016,0.44726625600252,0.00676321226988457,0.0317441727330114
"AFUB_087160-T",210.929709716648,-1.93055620231879,1.13116499813015,0.00677180641498038,0.0317617387736705
"AFUB_014020-T",2026.0830158767,-0.775035819135105,0.308277720925181,0.00677371835217867,0.0317617387736705
"AFUB_057170-T",648.887815671215,1.06896107140691,0.454329790189953,0.00678959514567778,0.0318175264865514
"AFUB_074070-T",2337.70766189093,-0.965566697309236,0.402036377228349,0.0067923914614071,0.0318175264865514
"AFUB_012430-T",5424.38977635654,0.505476930081766,0.192084643091431,0.00683724712017519,0.0320116774440107
"AFUB_095970-T",4155.8410746915,0.588750911293067,0.226313031661844,0.00685304407628377,0.032069651203018
"AFUB_100120-T",13252.5565205335,-0.444594213028259,0.168265825993865,0.00688699711824078,0.0322082040244477
"AFUB_028410-T",2431.12108479478,0.86601805715624,0.349317027006195,0.00688951042218009,0.0322082040244477
"AFUB_032800-T",2185.58146911089,0.781466459875189,0.311045299326412,0.006895247233609,0.0322189860786347
"AFUB_054400-T",206.780856295122,-2.21127122578971,1.59106881750236,0.0069508011528913,0.0324433333013817
"AFUB_058360-T",7602.22250087431,0.575183152040615,0.223570779509581,0.00695139187165369,0.0324433333013817
"AFUB_025290-T",710.942412619087,1.27740436418742,0.57965110748206,0.00695362328957426,0.0324433333013817
"AFUB_016650-T",356.665454287708,1.39985078486969,0.662229664794948,0.00698587197434487,0.0325776115109469
"AFUB_085930-T",379.976034937714,-1.16532201457715,0.514743004760318,0.00700233678312385,0.032638187130074
"AFUB_082020-T",16065.8062588698,-0.426170642132124,0.1615645280737,0.00702129133740179,0.0327103017067845
"AFUB_043350-T",9082.87362338983,-0.443121054512855,0.166998372516667,0.00703160093647803,0.0327420902307395
"AFUB_057330-T",428.206564975796,-1.86226138718592,1.07540489831585,0.00705810435823154,0.0328492151300845
"AFUB_049960-T",712.497925807541,0.908073661775791,0.37438632114053,0.00707485505817473,0.032910866125001
"AFUB_004350-T",34721.4033774407,-0.414983049153028,0.157444484790419,0.00714925542799726,0.0332348571054796
"AFUB_074960-T",2342.7183218938,0.565674282065802,0.217974573156149,0.00715265810212567,0.0332348571054796
"AFUB_075990-T",10607.5327802424,0.432205276249562,0.163706278451646,0.00715511936406301,0.0332348571054796
"AFUB_085420-T",17.3917127456809,-0.347871342895376,0.959389656799964,0.00715955685054579,0.03323903012374
"AFUB_075520-T",26.1050276342721,0.27880227082285,0.918492823328991,0.00717234152838449,0.0332727975003502
"AFUB_025320-T",28233.7616656556,-0.455747828164187,0.173472897066797,0.00717391555986043,0.0332727975003502
"AFUB_046030-T",297.442740508221,1.28666962789116,0.589761683916561,0.00719015123570975,0.033331638897229
"AFUB_030270-T",361.823066499327,1.37402714697619,0.649195625462559,0.0072135069242736,0.0334234124483363
"AFUB_003280-T",500.904258393323,0.995954350271498,0.420143195360083,0.00722116908585072,0.0334424162003501
"AFUB_021380-T",1409.60807929188,-1.03230618373315,0.445033150413462,0.00722781675707252,0.0334466620829936
"AFUB_052030-T",913.794067677193,-0.877554872417003,0.360513096098147,0.00722920826538298,0.0334466620829936
"AFUB_009650-T",357.168711145796,1.1300790892757,0.49466076479092,0.00726301763751556,0.0335865394640798
"AFUB_061020-T",6980.08656150976,0.451736751683733,0.172134619698511,0.00732846932047753,0.0338558784317637
"AFUB_041760-T",3456.15749351096,-0.646221452572398,0.252487453831469,0.00732847112987389,0.0338558784317637
"AFUB_002920-T",11459.2348940137,-0.512849132406692,0.198380039493915,0.00734006559109481,0.033892770910306
"AFUB_001540-T",3656.3639021078,0.493365902514062,0.189005914327234,0.00736789391346957,0.0340045501893397
"AFUB_044940-T",248.308804231038,1.64409913638137,0.857608218910001,0.00738319055938513,0.0340584114605821
"AFUB_053150-T",15936.4962579679,-0.421847380996206,0.160741000288025,0.00739283264460857,0.0340861483545232
"AFUB_037450-T",17412.7253692379,-0.393747825183526,0.149767564379041,0.00740222633497377,0.0341127133160322
"AFUB_017360-T",452.479078100043,1.25414279702158,0.572210207139019,0.00740985931623832,0.0341311420785239
"AFUB_029130-T",18142.5395209273,-0.476358020756457,0.183056226779584,0.00743468963775626,0.0342287279793171
"AFUB_017590-T",247.333358589066,-1.95981833706793,1.22259109833992,0.00745845885338072,0.0343213353997803
"AFUB_043470-T",16020.4538894434,-0.433991792160655,0.165821026546216,0.00746350789243353,0.0343277503064328
"AFUB_050440-T",1068.04338526202,0.772119681521274,0.310342466530461,0.00746831045403985,0.0343330258366824
"AFUB_040150-T",9740.180469935,-0.39373713617074,0.149836428654412,0.00747347507130247,0.0343399598188223
"AFUB_014220-T",28457.9573196286,-0.383698859716666,0.141547871050382,0.00751372390934249,0.0344877980620585
"AFUB_082460-T",3230.7340371705,-1.03737615782505,0.447449393679158,0.00751430634747633,0.0344877980620585
"AFUB_001520-T",3686.02396491916,0.499953111804313,0.192240076165983,0.0075166655273673,0.0344877980620585
"AFUB_083210-T",748.31652100294,-1.11686854040584,0.493293836407329,0.00755360920569189,0.0346403797167276
"AFUB_056710-T",1566.19376635117,-0.777382705271874,0.314363434954112,0.00756253206959037,0.0346643734492888
"AFUB_051900-T",2841.06757775892,0.799393358275678,0.32480611360466,0.00758285058583873,0.0347405525376573
"AFUB_056310-T",2828.21348618945,0.598534564537465,0.233939740627175,0.00758870251061715,0.0347504114966925
"AFUB_030250-T",2321.3629549007,0.704725467210785,0.280203363015389,0.00759907159217556,0.0347809358643825
"AFUB_060780-T",28988.3697033108,0.379582776747207,0.143981815351116,0.00765004074567822,0.0349971664312761
"AFUB_076070-T",4585.80951099735,0.777342229150487,0.316973314721413,0.00766056731490588,0.0350185273603869
"AFUB_053530-T",2901.57943884324,-0.519477178984486,0.201581310596426,0.0076625403331753,0.0350185273603869
"AFUB_014850-T",2046.36361072372,-0.843569952171462,0.346574089329951,0.00766631677895308,0.0350185273603869
"AFUB_064830-T",46175.5025498676,0.362147554652684,0.137730420688271,0.00767196579741986,0.0350185273603869
"AFUB_028150-T",1578.56210251377,-0.695658375494762,0.277552206344928,0.00767373896028556,0.0350185273603869
"AFUB_025620-T",5013.37203301788,0.492937000618106,0.188649223724724,0.00767873929175897,0.0350185273603869
"AFUB_055940-T",8157.42413945352,-0.388226010118116,0.149109240249545,0.00768080987674584,0.0350185273603869
"AFUB_083920-T",88.3113483931677,-2.02314492884352,4.9408828591581,0.00768664311126756,0.0350281184381489
"AFUB_029540-T",2165.18389590119,0.655335257030595,0.258533826431484,0.00769745128349758,0.0350475784818155
"AFUB_076120-T",3313.09820794397,-0.570283190105717,0.223921754501486,0.00769837674701718,0.0350475784818155
"AFUB_021290-T",1385.55076082188,0.825420811748825,0.336974488148337,0.00770304228166039,0.0350518280568577
"AFUB_101760-T",481.483889455704,-1.06322027771556,0.466831739625061,0.00771255488206781,0.0350717682728945
"AFUB_041179-T",945.075380051532,0.880054804136323,0.365859730508645,0.00771489280790034,0.0350717682728945
"AFUB_073870-T",9290.62131029528,0.493242423300809,0.189643654602187,0.00772959239166818,0.0351215925217937
"AFUB_030860-T",1534.29237035361,-0.69483012108642,0.27746088157718,0.00774381788684507,0.0351692154706232
"AFUB_078810-T",10323.7827758262,-0.483757504833759,0.187018298472073,0.00776712763649345,0.0352580293677847
"AFUB_041470-T",1054.44624336012,-0.765847716300614,0.310405215123071,0.00779741941848816,0.0353784363180873
"AFUB_023390-T",9083.30677434226,0.495904654430061,0.191663291389805,0.00781258548434438,0.035430131757104
"AFUB_100450-T",24.5805242138696,-0.576820085126069,1.16673529899283,0.00784607045823516,0.0355648135828883
"AFUB_041570-T",4222.68824766174,1.00196511609625,0.428767236061907,0.00789028861974779,0.0357381823314737
"AFUB_053850-T",36507.5951870566,-0.436000871970831,0.16786769284256,0.00789192825335141,0.0357381823314737
"AFUB_007140-T",4099.85472033119,-0.577368523454841,0.22642993933627,0.0078976321680295,0.035746776540787
"AFUB_005520-T",1467.81938885281,0.789088707508635,0.321142143566044,0.00792491913042923,0.0358530060081847
"AFUB_049870-T",636.162778501423,1.19532264766669,0.542281051933631,0.00793038868828524,0.0358604769188132
"AFUB_075320-T",37.5513303312767,0.710495743597857,1.35418071457431,0.00799310423456985,0.0361266770794418
"AFUB_098900-T",9274.96595802313,0.496692872386454,0.192577272194435,0.00804325866076288,0.0363358755853222
"AFUB_079000-T",579.492176985316,-0.973394561725327,0.416040111819649,0.00805572571960682,0.0363746999800708
"AFUB_034320-T",23.3253255817099,-0.551062268060957,1.13779208258658,0.00806861406947265,0.0364153884384849
"AFUB_067700-T",268.896626682511,1.20408635639337,0.549011360607615,0.00807594599004154,0.0364309724968637
"AFUB_081560-T",1143.2172779733,0.859107109669396,0.358923764627265,0.008088606419963,0.0364705672089738
"AFUB_024600-T",500.366911214359,-1.21814082956275,0.562854193697304,0.00810323514535028,0.0365189944746304
"AFUB_011490-T",2629.93196435984,-0.594673669657804,0.234997835809216,0.00812272167748124,0.0365892575515126
"AFUB_040140-T",12346.724042793,0.445022216946729,0.171816632577853,0.00814770810276873,0.0366842159641438
"AFUB_011980-T",1096.83757101685,-0.873126526942722,0.36521593033015,0.00816266920689613,0.0367339670297884
"AFUB_002620-T",36.0548682838607,0.398839241682187,0.993527733957053,0.00820288499897832,0.0368972681563239
"AFUB_098240-T",9279.09586047175,0.370912657028645,0.14232106652571,0.00820826367508606,0.0369037876670217
"AFUB_022580-T",124.855264503796,-2.19222402755537,1.87321104802487,0.00821399954028319,0.0369119060681051
"AFUB_022770-T",31478.4302170342,0.324057293702014,0.121672779176963,0.00828206011465503,0.0371999562873458
"AFUB_047390-T",886.292966698927,-1.10240851557739,0.493110453171757,0.00830728373181665,0.0372954153007753
"AFUB_072110-T",611.068185566979,-1.28553673764005,0.611562178327628,0.00834126203678977,0.0374300683466457
"AFUB_043570-T",45467.7275177761,0.511386985579228,0.200100498668459,0.00837374480926671,0.0375578850280004
"AFUB_061970-T",504.429492009187,-1.14702222650812,0.523633751430171,0.00839324109560747,0.0376273605584465
"AFUB_092430-T",600.747720611054,-1.24034649262877,0.581912475948894,0.00840279341071277,0.0376522116953313
"AFUB_025730-T",14366.7299805703,0.379408450621004,0.145758370100626,0.00842305556084659,0.0377106716035258
"AFUB_084480-T",2813.64525871562,0.766012855863494,0.313004536118002,0.0084238702112646,0.0377106716035258
"AFUB_014400-T",743.54915687056,1.06843442658643,0.472314233497587,0.00847007578223044,0.0378994529522193
"AFUB_081070-T",18.0417287126057,-0.320950280954714,0.942378649378889,0.00847887269986955,0.0379207487605594
"AFUB_012440-T",15764.0440398251,0.411316330353881,0.158246583377011,0.00848484247906966,0.0379293862748321
"AFUB_007340-T",27264.6654261013,-0.384348047987803,0.148657538460954,0.00851439775849472,0.038043398547946
"AFUB_008160-T",1529.65495052607,0.691687776122616,0.279047358963852,0.0085497257994659,0.0381721926433122
"AFUB_064510-T",3617.68049485797,0.55977334334956,0.220968147246005,0.00855135150356995,0.0381721926433122
"AFUB_043980-T",222.038751534559,1.89654447473751,1.18834638114369,0.0085910500286706,0.0383311837858785
"AFUB_011870-T",1345.47152112832,-0.975338472620974,0.42387976365381,0.00860754797546203,0.0383865577329247
"AFUB_079490-T",51.9630445248057,-1.87644344701788,4.76912185330188,0.00867618357723972,0.0386742838905721
"AFUB_074280-T",1518.08128076835,-1.0385894383809,0.459157075554894,0.0086954921805048,0.0387419651609587
"AFUB_011040-T",129.876387674228,1.81119090106644,1.08626723191072,0.00872050601995554,0.0388349893501292
"AFUB_069740-T",5816.70559557114,0.526982142131845,0.207631035868539,0.00875630512971653,0.0389759325963496
"AFUB_014490-T",13382.0043778365,-0.454005934603109,0.177714888496053,0.00877483763087675,0.0390399218518212
"AFUB_056040-T",4981.00727583094,-0.435057601513981,0.169841400253424,0.00878122914516467,0.0390498599106944
"AFUB_068670-T",47442.1745298963,-0.345732376957286,0.133947157039859,0.00879223719961891,0.0390803084613445
"AFUB_048800-T",122.549407845511,-2.15351886144938,2.35940655072488,0.0088267788795744,0.0392152825151196
